0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 1 0 0 0 0 0 4 0 0 4 0 0 0 0 0 1 0
0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 8 0 0 0 1 0 1 0 0 0 0 0 4 0 0 5 0 0 0 1 0 1 0
0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 3 0 0 0 0 0 6 0 0 6 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 3 0 0 0 0 0 6 0 0 10 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 3 0 0 0 0 0 7 0 0 11 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 3 0 0 0 0 2 5 0 0 12 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 3 0 0 0 0 2 6 0 0 12 0 0 0 1 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 0 0 0 2 7 0 0 11 0 0 0 0 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 3 0 0 0 0 2 6 0 0 9 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 4 0 0 0 0 2 7 0 0 7 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 2 0 0 3 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0 0 1 0 8 0 0 0 0 0 4 1 0 0 0 2 6 1 0 6 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 0 3 0 0 3 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 1 0 0 1 0 7 0 0 0 0 0 3 1 0 0 0 0 6 1 0 8 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 0 3 0 0 3 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 1 0 0 1 0 7 0 0 0 0 0 5 7 0 0 0 0 3 2 0 10 0 0 0 0 0 0 0
0 0 0 0 0 0 7 1 0 0 3 0 0 3 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 1 7 0 1 0 7 0 0 0 0 0 5 8 0 1 5 0 2 9 0 9 1 0 0 0 0 0 0
0 0 0 0 0 0 11 1 0 0 3 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 1 11 0 1 0 3 0 0 0 1 0 3 9 0 1 5 0 1 13 0 8 1 0 0 0 1 0 0
0 0 0 0 0 0 11 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 1 11 0 1 0 1 0 0 0 1 0 2 11 0 2 5 0 0 13 0 7 1 0 0 0 3 0 0
0 0 0 0 0 0 11 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 11 0 0 0 0 0 0 0 1 0 2 12 0 3 6 0 0 12 0 7 1 0 0 0 5 0 0
0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 11 0 0 0 0 0 0 0 2 0 2 14 0 3 7 0 0 12 0 4 1 0 0 1 6 0 0
0 2 0 0 0 0 10 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 11 0 0 0 0 0 0 0 2 0 0 9 0 3 8 0 0 11 0 5 1 0 0 1 6 1 0
0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 8 0 2 3 0 0 4 0 7 0 0 0 1 6 1 0
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 8 0 2 3 0 0 0 0 9 0 0 0 1 5 1 0
0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 6 0 1 3 0 0 1 0 11 0 0 0 1 3 1 0
0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 4 0 0 2 0 0 1 0 15 0 0 0 1 1 1 0
0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 7 0 0 0 0 0 0 4 2 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 1 0 15 0 0 0 0 0 1 0
1 1 0 0 0 0 4 1 0 0 0 0 0 0 0 1 0 7 0 0 0 0 0 0 3 3 0 0 0 0 3 1 0 0 0 0 6 0 0 1 0 0 0 0 0 1 1 1 0 2 0 0 0 6 0 11 0 0 0 0 0 0 0
1 1 0 0 0 0 5 1 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 0 3 4 0 0 0 0 3 1 0 0 0 0 7 0 0 1 0 0 0 0 0 1 1 1 0 3 0 0 0 7 0 10 0 0 0 0 0 0 0
1 0 0 0 0 0 5 1 0 0 0 0 0 0 1 0 0 8 0 0 0 0 0 0 3 5 0 0 0 0 3 1 0 0 0 0 7 0 0 1 0 0 0 0 0 1 1 0 0 3 0 0 0 7 0 9 0 0 0 0 0 0 0
1 0 0 0 0 0 5 0 0 0 0 0 0 0 1 1 0 8 0 0 0 0 0 0 1 5 0 0 0 0 1 1 0 0 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 6 0 9 0 0 0 0 0 0 0
1 0 0 0 0 0 5 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 6 0 0 0 0 0 1 0 0 0 0 6 0 0 1 0 0 0 0 1 0 0 0 0 5 0 0 0 6 0 6 0 0 0 0 0 0 0
1 0 0 0 0 0 5 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 1 0 0 0 0 4 0 0 0 6 0 6 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 1 0 8 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 8 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 9 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 9 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 10 0 0 0 0 3 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 11 0 0 0 0 3 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 16 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 10 0 0 0 0 3 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 20 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 1 0 0
1 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 19 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 5 0 0 0 1 1 0 0
1 0 3 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 16 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 0 1 1 0 0
1 0 3 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 1 1 0 0
0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0
0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0
0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 1 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 2 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 6 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 3 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 7 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 6 0 0 0 0 4 0 0
2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 11 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 10 0 0 0 0 5 0 0
2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 4 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 15 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 10 0 0 0 0 5 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 5 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 9 0 0 0 0 4 0 0
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 10 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 20 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 3 0 0
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 16 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 9 0 0 0 0 2 0 0
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 19 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 1 0 0
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 24 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 26 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 21 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 15 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0
0 2 0 0 3 0 0 0 3 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 12 3 0 0 0 0 0 0
0 2 0 0 3 0 0 0 7 0 0 0 0 0 0 3 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 2 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 12 3 0 0 0 0 0 0
0 1 0 0 3 0 0 0 7 0 0 0 0 0 0 4 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 1 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 13 3 0 0 0 0 0 0
0 1 0 0 3 0 0 0 8 0 0 0 0 0 0 4 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 8 0 0 0 0 0 1 0 0 0 0 0 14 3 0 0 0 0 0 0
0 1 0 0 3 0 0 0 8 0 0 0 0 0 0 5 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 2 0 0 0 0 0 8 0 0 0 0 0 1 0 0 0 0 1 12 3 1 0 0 0 0 0
0 1 0 0 3 0 0 0 8 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 4 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 0 2 10 3 2 0 0 0 0 0
0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 0 2 10 0 2 0 0 0 0 0
0 2 0 0 0 3 0 0 5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 2 9 0 2 0 0 0 0 0
0 2 0 0 0 3 0 0 9 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 2 5 0 2 0 0 0 0 0
0 3 0 0 0 3 0 0 8 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 8 0 1 0 0 0 0 0 0 0 0 2 6 0 2 0 0 0 0 0
0 3 0 0 0 3 0 0 8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 8 0 1 0 0 0 0 0 0 0 0 1 5 0 1 0 0 0 0 0
0 3 0 0 0 3 0 0 7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 3 0 0 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5 1 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
0 5 3 0 0 5 0 0 10 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
0 6 5 0 0 5 0 0 15 0 0 0 0 0 0 0 0 0 1 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 3 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 6 5 0 0 5 0 0 15 0 0 0 0 0 0 1 0 0 1 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 3 0 0 0 0 0 1 0 0 6 0 0 0 0 0 0 0
0 5 6 0 0 5 0 0 15 0 0 0 0 0 0 1 0 0 1 0 4 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 3 0 0 0 0 0 1 0 0 8 0 0 0 0 0 0 0
0 5 6 0 0 5 0 0 15 0 0 0 0 0 0 1 0 0 3 0 4 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 3 0 0 0 0 0 1 0 0 8 0 0 0 0 0 0 0
0 1 5 0 0 4 0 0 13 0 0 0 0 0 0 1 0 0 3 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 3 0 0 0 0 0 1 0 0 6 0 0 0 0 0 0 0
0 2 3 0 0 0 0 0 8 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0
0 2 1 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1 0 0 5 0 0 1 0 0 0 0
0 4 1 0 0 0 2 0 3 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0
0 4 1 0 0 0 3 0 3 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 3 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0
0 4 1 0 0 0 3 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 9 0 0 1 0 0 0 0
0 4 1 0 0 0 3 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 11 0 0 0 0 0 0 0 1 0 0 14 0 0 1 0 0 0 0
0 3 1 0 0 0 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 14 0 0 0 0 2 0 0 1 0 1 14 0 0 1 0 0 0 0
0 2 1 0 0 0 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 14 0 0 0 0 2 0 0 1 0 1 13 0 0 0 0 0 0 0
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 13 0 0 0 0 2 0 0 1 0 1 13 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 11 0 0 0 0 2 0 0 1 0 1 11 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 9 0 0 0 0 2 0 0 1 0 1 6 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 4 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 6 0 0 0 0 1
0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 1 0 0 4 0 1 3 0 7 0 0 0 0 1
0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 9 0 0 0 1 0 0 0 0 0 0 0 1 0 0 4 0 1 3 0 8 0 0 0 0 1
